timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-02T14:11:20.973796,38.7,47.8,1006.7,9.97,nan,,,29.5,105.7,,,1.9,37,NE,11.8
2025-07-02T14:11:53.247042,38.6,47.9,1006.7,13.35,nan,,,29.5,105.7,,,2.1,20,NNE,11.8
2025-07-02T14:12:25.510701,38.6,48.1,1006.6,10.55,nan,,,29.5,105.7,,,2.1,200,SSW,11.8
2025-07-02T14:12:57.708172,38.6,48.0,1006.6,11.49,nan,,,29.5,105.7,,,2.9,94,E,11.8
2025-07-02T14:13:29.969018,38.5,48.4,1006.6,11.0,nan,,,29.5,105.7,,,1.5,62,ENE,11.8
2025-07-02T14:14:02.169716,38.5,48.5,1006.6,9.91,nan,,,29.5,105.7,,,1.6,141,SE,11.8
2025-07-02T14:14:34.367651,38.5,48.3,1006.5,10.38,nan,,,29.5,105.7,,,2.8,267,W,11.8
2025-07-02T14:15:06.691205,38.4,48.4,1006.4,12.21,nan,,,29.5,105.7,,,2.3,206,SSW,11.8
2025-07-02T14:15:38.921632,38.3,48.5,1006.5,15.57,nan,,,29.5,105.7,,,1.5,147,SSE,11.8
2025-07-02T14:16:11.191807,38.3,48.5,1006.5,14.62,nan,,,29.5,105.7,,,2.6,44,NE,11.8
2025-07-02T14:16:43.396467,38.2,48.7,1006.4,15.11,nan,,,29.5,105.7,,,1.9,88,E,11.8
2025-07-02T14:17:15.579723,38.2,48.9,1006.4,13.94,nan,,,29.5,105.7,,,1.5,223,SW,11.8
2025-07-02T14:17:47.823536,38.2,49.1,1006.4,10.78,nan,,,29.5,105.7,,,2.0,116,ESE,11.8
2025-07-02T14:18:20.042316,38.2,49.3,1006.5,14.29,nan,,,29.5,105.7,,,1.4,58,ENE,11.8
2025-07-02T14:18:52.267894,38.3,49.1,1006.4,15.45,nan,,,29.5,105.7,,,2.1,159,SSE,11.8
2025-07-02T14:19:24.503961,38.4,48.9,1006.4,15.1,nan,,,29.5,105.7,,,2.1,326,NW,11.8
2025-07-02T14:19:56.783529,38.4,48.6,1006.5,14.84,nan,,,29.5,105.7,,,2.4,300,WNW,11.8
2025-07-02T14:20:28.970698,38.5,48.3,1006.5,14.58,nan,,,29.5,105.7,,,2.6,147,SSE,11.8
2025-07-02T14:21:01.408390,38.6,47.8,1006.6,14.87,nan,,,29.5,105.7,,,2.4,79,E,11.8
2025-07-02T14:21:33.611575,38.5,47.6,1006.5,11.13,nan,,,29.5,105.7,,,3.2,104,ESE,11.8
2025-07-02T14:22:06.010063,38.4,48.0,1006.5,9.44,nan,,,29.5,105.7,,,2.8,145,SE,11.8
2025-07-02T14:22:38.430527,38.3,48.4,1006.4,14.29,nan,,,29.5,105.7,,,1.9,223,SW,11.8
2025-07-02T14:23:10.734095,38.3,48.5,1006.4,14.78,nan,,,29.5,105.7,,,2.8,148,SSE,11.8
2025-07-02T14:23:42.993859,38.3,48.7,1006.4,15.08,nan,,,29.5,105.7,,,1.9,140,SE,11.8
2025-07-02T14:24:15.250272,38.2,48.5,1006.3,14.9,nan,,,29.5,105.7,,,3.0,79,E,11.8
2025-07-02T14:24:47.565834,38.2,48.8,1006.3,14.26,nan,,,29.5,105.7,,,1.8,59,ENE,11.8
2025-07-02T14:25:19.922301,38.1,49.3,1006.2,9.59,nan,,,29.5,105.7,,,2.4,55,NE,11.8
2025-07-02T14:25:52.143490,38.2,49.0,1006.3,9.83,nan,,,29.5,105.7,,,2.6,72,ENE,11.8
2025-07-02T14:26:24.334042,38.1,49.1,1006.2,11.29,nan,,,29.5,105.7,,,1.7,127,SE,11.8
2025-07-02T14:26:56.548477,38.2,49.4,1006.3,10.17,nan,,,29.5,105.7,,,0.9,73,ENE,11.8
2025-07-02T14:27:28.971566,38.2,49.4,1006.3,14.26,nan,,,29.5,105.7,,,2.2,196,SSW,11.8
2025-07-02T14:28:01.206844,38.2,49.3,1006.2,11.23,nan,,,29.5,105.7,,,1.0,104,ESE,11.8
2025-07-02T14:28:33.431962,38.2,49.3,1006.2,10.5,nan,,,29.5,105.7,,,2.3,145,SE,11.8
2025-07-02T14:29:05.633118,38.2,49.4,1006.3,12.59,nan,,,29.5,105.7,,,1.7,160,SSE,11.8
2025-07-02T14:29:37.949477,38.2,49.0,1006.2,11.0,nan,,,29.5,105.7,,,2.3,33,NNE,11.8
2025-07-02T14:30:10.202254,38.3,49.0,1006.3,14.27,nan,,,29.0,100.4,,,2.1,49,NE,11.8
2025-07-02T14:30:42.613989,38.3,48.8,1006.2,14.41,nan,,,29.0,100.4,,,1.5,67,ENE,11.8
2025-07-02T14:31:14.923965,38.3,48.7,1006.2,14.38,nan,,,29.0,100.4,,,2.2,150,SSE,11.8
2025-07-02T14:31:47.187231,38.3,48.4,1006.2,13.99,nan,,,29.0,100.4,,,2.4,142,SE,11.8
2025-07-02T14:32:19.516869,38.4,48.0,1006.3,13.88,nan,,,29.0,100.4,,,2.7,358,N,11.8
2025-07-02T14:32:51.909817,38.4,47.7,1006.3,13.67,nan,,,29.0,100.4,,,2.5,221,SW,11.8
2025-07-02T14:33:24.283222,38.3,47.5,1006.3,13.61,nan,,,29.0,100.4,,,3.8,166,SSE,11.8
2025-07-02T14:33:56.563786,38.2,47.7,1006.2,13.8,nan,,,29.0,100.4,,,2.7,69,ENE,11.8
2025-07-02T14:34:28.833002,38.1,48.1,1006.1,13.77,nan,,,29.0,100.4,,,1.9,163,SSE,11.8
2025-07-02T14:35:01.145628,38.0,48.3,1006.1,13.65,nan,,,29.0,100.4,,,1.8,119,ESE,11.8
2025-07-02T14:35:33.354438,38.0,48.4,1006.1,13.59,nan,,,29.0,100.4,,,2.3,8,N,11.8
2025-07-02T14:36:05.838130,38.0,48.7,1006.1,13.86,nan,,,29.0,100.4,,,2.1,117,ESE,11.8
2025-07-02T14:36:38.220827,38.1,48.9,1006.1,12.65,nan,,,29.0,100.4,,,1.7,133,SE,11.8
2025-07-02T14:37:10.524070,38.1,48.6,1006.1,13.39,nan,,,29.0,100.4,,,2.5,37,NE,11.8
2025-07-02T14:37:42.714057,38.1,48.7,1006.1,13.32,nan,,,29.0,100.4,,,1.8,355,N,11.8
2025-07-02T14:38:14.999778,38.1,48.7,1006.1,13.65,nan,,,29.0,100.4,,,2.2,90,E,11.8
2025-07-02T14:38:47.402980,38.1,48.7,1006.1,13.68,nan,,,29.0,100.4,,,2.7,99,E,11.8
2025-07-02T14:39:19.786566,38.1,48.8,1006.1,9.18,nan,,,29.0,100.4,,,2.5,177,S,11.8
2025-07-02T14:39:52.104515,38.1,48.4,1006.1,13.15,nan,,,29.0,100.4,,,2.5,219,SW,11.8
2025-07-02T14:40:24.298944,38.1,48.6,1006.1,13.89,nan,,,29.0,100.4,,,3.2,172,S,11.8
2025-07-02T14:40:56.551534,38.1,48.6,1006.2,13.88,nan,,,29.0,100.4,,,2.6,129,SE,11.8
2025-07-02T14:41:28.776798,38.1,48.6,1006.0,13.93,nan,,,29.0,100.4,,,2.4,272,W,11.8
2025-07-02T14:42:01.088875,38.1,48.2,1006.1,13.39,nan,,,29.0,100.4,,,3.1,170,S,11.8
2025-07-02T14:42:33.298705,38.1,48.1,1006.1,13.67,nan,,,29.0,100.4,,,3.0,273,W,11.8
2025-07-02T14:43:05.588513,38.1,48.2,1006.1,13.59,nan,,,29.0,100.4,,,1.9,174,S,11.8
2025-07-02T14:43:37.782855,38.1,48.5,1006.1,13.47,nan,,,29.0,100.4,,,2.8,151,SSE,11.8
2025-07-02T14:44:09.984877,38.1,48.8,1006.1,13.58,nan,,,29.0,100.4,,,1.8,278,W,11.8
2025-07-02T14:44:42.285131,38.2,48.8,1006.1,13.8,nan,,,29.0,100.4,,,1.9,304,NW,11.8
2025-07-02T14:45:14.516800,38.2,48.5,1006.2,13.68,nan,,,29.0,100.4,,,2.2,192,SSW,11.8
2025-07-02T14:45:46.870764,38.3,48.5,1006.2,13.54,nan,,,29.0,100.4,,,2.5,331,NNW,11.8
2025-07-02T14:46:19.132689,38.3,48.8,1006.2,13.35,nan,,,29.0,100.4,,,2.3,120,ESE,11.8
2025-07-02T14:46:51.561415,38.4,47.8,1006.2,13.32,nan,,,29.0,100.4,,,3.2,133,SE,11.8
2025-07-02T14:47:23.743853,38.4,47.6,1006.2,13.23,nan,,,29.0,100.4,,,2.3,76,ENE,11.8
2025-07-02T14:47:55.954362,38.5,47.6,1006.2,13.54,nan,,,29.0,100.4,,,2.4,37,NE,11.8
2025-07-02T14:48:28.172573,38.5,47.7,1006.2,13.16,nan,,,29.0,100.4,,,2.6,197,SSW,11.8
2025-07-02T14:49:00.490666,38.5,47.5,1006.3,13.51,nan,,,29.0,100.4,,,2.2,228,SW,11.8
2025-07-02T14:49:32.872828,38.5,47.9,1006.3,12.53,nan,,,29.0,100.4,,,3.1,75,ENE,11.8
2025-07-02T14:50:05.177392,38.5,48.0,1006.3,13.18,nan,,,29.0,100.4,,,2.5,104,ESE,11.8
2025-07-02T14:50:37.418967,38.5,48.5,1006.3,12.81,nan,,,29.0,100.4,,,1.6,140,SE,11.8
2025-07-02T14:51:09.675533,38.5,47.8,1006.3,13.04,nan,,,29.0,100.4,,,3.1,99,E,11.8
2025-07-02T14:51:41.871226,38.5,48.1,1006.3,13.5,nan,,,29.0,100.4,,,2.0,42,NE,11.8
2025-07-02T14:52:14.191491,38.5,48.1,1006.3,13.53,nan,,,29.0,100.4,,,1.8,129,SE,11.8
2025-07-02T14:52:46.428213,38.6,48.1,1006.3,13.06,nan,,,29.0,100.4,,,2.8,151,SSE,11.8
2025-07-02T14:53:18.690396,38.6,48.2,1006.3,11.96,nan,,,29.0,100.4,,,2.4,163,SSE,11.8
2025-07-02T14:53:50.983706,38.5,48.6,1006.4,9.01,nan,,,29.0,100.4,,,2.7,100,E,11.8
2025-07-02T14:54:23.389347,38.5,48.4,1006.3,12.43,nan,,,29.0,100.4,,,2.7,116,ESE,11.8
2025-07-02T14:54:55.716017,38.4,48.3,1006.3,13.3,nan,,,29.0,100.4,,,2.3,205,SSW,11.8
2025-07-02T14:55:27.923546,38.4,48.5,1006.2,13.03,nan,,,29.0,100.4,,,2.6,73,ENE,11.8
2025-07-02T14:56:00.132717,38.4,48.7,1006.2,12.56,nan,,,29.0,100.4,,,3.1,165,SSE,11.8
2025-07-02T14:56:32.333570,38.3,49.0,1006.1,12.59,nan,,,29.0,100.4,,,3.4,72,ENE,11.8
2025-07-02T14:57:04.559893,38.2,49.1,1006.2,12.95,nan,,,29.0,100.4,,,3.7,165,SSE,11.8
2025-07-02T14:57:36.782576,38.2,48.8,1006.1,12.78,nan,,,29.0,100.4,,,2.9,191,S,11.8
2025-07-02T14:58:09.061540,38.2,48.8,1006.0,12.86,nan,,,29.0,100.4,,,3.2,106,ESE,11.8
2025-07-02T14:58:41.374618,38.1,49.1,1006.1,12.78,nan,,,29.0,100.4,,,2.1,4,N,11.8
2025-07-02T14:59:13.614272,38.1,49.1,1006.1,12.97,nan,,,29.0,100.4,,,2.3,94,E,11.8
2025-07-02T14:59:45.819688,38.1,48.5,1006.1,12.75,nan,,,29.0,100.4,,,2.3,179,S,11.8
2025-07-02T15:00:18.091306,38.1,48.2,1006.1,12.81,nan,,,29.0,100.4,,,2.5,99,E,11.8
2025-07-02T15:00:50.491774,38.1,48.3,1006.1,12.42,nan,,,29.0,100.4,,,2.6,347,NNW,11.8
2025-07-02T15:01:22.953219,38.1,48.1,1006.1,12.39,nan,,,29.0,100.4,,,2.1,49,NE,11.8
2025-07-02T15:01:55.491671,38.1,48.1,1006.0,12.33,nan,,,29.0,100.4,,,3.5,98,E,11.8
2025-07-02T15:02:27.703308,38.1,48.3,1006.1,12.21,nan,,,29.0,100.4,,,2.5,99,E,11.8
2025-07-02T15:02:59.940511,38.1,48.4,1006.1,12.25,nan,,,29.0,100.4,,,2.9,291,WNW,11.8
2025-07-02T15:03:32.162957,38.0,48.6,1006.0,12.53,nan,,,29.0,100.4,,,2.4,17,NNE,11.8
2025-07-02T15:04:04.431015,38.0,48.8,1006.0,12.11,nan,,,29.0,100.4,,,1.7,60,ENE,11.8
2025-07-02T15:04:36.724034,38.0,48.9,1006.1,12.05,nan,,,29.0,100.4,,,1.4,53,NE,11.8
2025-07-02T15:05:09.030852,38.1,48.6,1006.1,12.27,nan,,,29.0,100.4,,,1.8,25,NNE,11.8
2025-07-02T15:05:41.235734,38.1,48.6,1006.1,12.5,nan,,,29.0,100.4,,,1.8,6,N,11.8
2025-07-02T15:06:13.433628,38.2,48.3,1006.1,12.31,nan,,,29.0,100.4,,,3.1,207,SSW,11.8
2025-07-02T15:06:45.808130,38.3,48.2,1006.1,11.86,nan,,,29.0,100.4,,,1.8,159,SSE,11.8
2025-07-02T15:07:18.140868,38.4,48.2,1006.2,9.97,nan,,,29.0,100.4,,,2.3,355,N,11.8
2025-07-02T15:07:50.422912,38.5,48.2,1006.2,8.59,nan,,,29.0,100.4,,,2.0,171,S,11.8
2025-07-02T15:08:22.731593,38.5,48.0,1006.2,8.89,nan,,,29.0,100.4,,,3.3,137,SE,11.8
2025-07-02T15:08:55.162484,38.5,48.2,1006.2,8.8,nan,,,29.0,100.4,,,2.0,72,ENE,11.8
2025-07-02T15:09:27.525010,38.4,48.4,1006.2,9.83,nan,,,29.0,100.4,,,2.1,180,S,11.8
2025-07-02T15:09:59.835703,38.3,48.8,1006.2,9.12,nan,,,29.0,100.4,,,2.2,94,E,11.8
2025-07-02T15:10:32.077985,38.2,49.4,1006.1,10.41,nan,,,29.0,100.4,,,1.5,224,SW,11.8
2025-07-02T15:11:04.500551,38.1,50.0,1006.1,9.89,nan,,,29.0,100.4,,,2.3,53,NE,11.8
2025-07-02T15:11:36.799262,38.1,50.3,1006.1,9.3,nan,,,29.0,100.4,,,3.6,73,ENE,11.8
2025-07-02T15:12:09.164555,38.0,50.4,1006.1,11.54,nan,,,29.0,100.4,,,1.6,220,SW,11.8
2025-07-02T15:12:41.421500,38.0,50.4,1006.0,11.37,nan,,,29.0,100.4,,,3.3,162,SSE,11.8
2025-07-02T15:13:13.673195,38.0,50.5,1006.0,11.32,nan,,,29.0,100.4,,,2.9,123,ESE,11.8
2025-07-02T15:13:45.884507,37.9,50.0,1005.9,11.55,nan,,,29.0,100.4,,,2.6,114,ESE,11.8
2025-07-02T15:14:18.268250,37.9,49.6,1006.0,11.41,nan,,,29.0,100.4,,,2.3,235,SW,11.8
2025-07-02T15:14:50.475060,37.9,49.3,1006.0,11.48,nan,,,29.0,100.4,,,3.5,35,NE,11.8
2025-07-02T15:15:22.783008,37.9,49.5,1006.0,11.29,nan,,,29.0,100.4,,,2.6,337,NNW,11.8
2025-07-02T15:15:55.027376,37.9,49.4,1006.0,11.61,nan,,,29.0,100.4,,,2.2,102,ESE,11.8
2025-07-02T15:16:27.376519,37.9,48.9,1006.0,10.61,nan,,,29.0,100.4,,,1.5,74,ENE,11.8
2025-07-02T15:16:59.792516,37.9,49.6,1005.9,11.43,nan,,,29.0,100.4,,,1.9,270,W,11.8
2025-07-02T15:17:32.203772,38.0,50.0,1006.0,11.8,nan,,,29.0,100.4,,,1.3,204,SSW,11.8
2025-07-02T15:18:04.485310,38.1,49.9,1006.1,11.78,nan,,,29.0,100.4,,,1.6,10,N,11.8
2025-07-02T15:18:36.908181,38.2,49.9,1006.1,11.46,nan,,,29.0,100.4,,,2.2,31,NNE,11.8
2025-07-02T15:19:09.263033,38.4,49.5,1006.1,11.06,nan,,,29.0,100.4,,,2.7,173,S,11.8
2025-07-02T15:19:41.562826,38.4,49.6,1006.2,10.43,nan,,,29.0,100.4,,,2.0,110,ESE,11.8
2025-07-02T15:20:13.810580,38.5,48.6,1006.2,11.0,nan,,,29.0,100.4,,,3.2,133,SE,11.8
2025-07-02T15:20:46.097317,38.5,48.6,1006.2,11.48,nan,,,29.0,100.4,,,3.6,0,N,11.8
2025-07-02T15:21:18.319854,38.5,48.7,1006.2,11.28,nan,,,29.0,100.4,,,2.0,172,S,11.8
2025-07-02T15:21:50.557389,38.4,48.7,1006.2,11.66,nan,,,29.0,100.4,,,2.7,173,S,11.8
2025-07-02T15:22:22.843590,38.4,48.9,1006.1,11.43,nan,,,29.0,100.4,,,2.3,151,SSE,11.8
2025-07-02T15:22:55.056707,38.4,48.9,1006.2,11.63,nan,,,29.0,100.4,,,1.7,93,E,11.8
2025-07-02T15:23:27.384400,38.4,49.0,1006.1,11.35,nan,,,29.0,100.4,,,2.1,19,NNE,11.8
2025-07-02T15:23:59.889143,38.3,48.3,1006.1,11.25,nan,,,29.0,100.4,,,1.9,232,SW,11.8
2025-07-02T15:24:32.294670,38.3,48.5,1006.1,11.25,nan,,,29.0,100.4,,,1.8,108,ESE,11.8
2025-07-02T15:25:04.683529,38.3,48.4,1006.1,11.37,nan,,,29.0,100.4,,,2.7,170,S,11.8
2025-07-02T15:25:36.902280,38.3,48.7,1006.0,11.29,nan,,,29.0,100.4,,,2.6,92,E,11.8
2025-07-02T15:26:09.277189,38.3,48.9,1006.0,11.28,nan,,,29.0,100.4,,,2.0,207,SSW,11.8
2025-07-02T15:26:41.481463,38.3,49.1,1006.0,11.14,nan,,,29.0,100.4,,,2.0,170,S,11.8
2025-07-02T15:27:13.766942,38.3,49.1,1006.0,8.9,nan,,,29.0,100.4,,,1.8,168,SSE,11.8
2025-07-02T15:27:46.080867,38.3,49.3,1006.1,9.01,nan,,,29.0,100.4,,,1.8,160,SSE,11.8
2025-07-02T15:28:18.474748,38.4,49.3,1006.1,8.62,nan,,,29.0,100.4,,,1.6,162,SSE,11.8
2025-07-02T15:28:50.803554,38.4,49.1,1006.1,10.7,nan,,,29.0,100.4,,,1.9,203,SSW,11.8
2025-07-02T15:29:22.988986,38.4,49.3,1006.1,9.09,nan,,,29.0,100.4,,,1.3,117,ESE,11.8
2025-07-02T15:29:55.199752,38.5,49.3,1006.0,8.98,nan,,,29.0,100.4,,,2.7,43,NE,11.8
2025-07-02T15:30:27.421995,38.4,49.4,1006.1,8.36,nan,,,27.5,90.8,,,1.5,162,SSE,11.8
2025-07-02T15:30:59.630774,38.4,49.5,1006.0,7.86,nan,,,27.5,90.8,,,1.7,112,ESE,11.8
2025-07-02T15:31:31.940656,38.4,49.5,1006.1,7.35,nan,,,27.5,90.8,,,2.1,35,NE,11.8
2025-07-02T15:32:04.263184,38.3,49.9,1006.0,6.64,nan,,,27.5,90.8,,,1.8,310,NW,11.8
2025-07-02T15:32:36.615063,38.2,50.0,1006.0,7.08,nan,,,27.5,90.8,,,2.6,68,ENE,11.8
2025-07-02T15:33:09.047322,38.2,50.0,1006.0,7.32,nan,,,27.5,90.8,,,2.0,100,E,11.8
2025-07-02T15:33:41.489515,38.1,50.3,1005.9,9.19,nan,,,27.5,90.8,,,1.8,146,SE,11.8
2025-07-02T15:34:13.895540,38.0,50.3,1005.9,7.76,nan,,,27.5,90.8,,,2.2,166,SSE,11.8
2025-07-02T15:34:46.227728,38.0,50.4,1005.9,7.49,nan,,,27.5,90.8,,,1.6,297,WNW,11.8
2025-07-02T15:35:18.495340,37.9,50.4,1005.8,7.35,nan,,,27.5,90.8,,,3.1,213,SSW,11.8
2025-07-02T15:35:50.756992,37.7,50.0,1005.7,7.81,nan,,,27.5,90.8,,,3.1,85,E,11.8
2025-07-02T15:36:23.037520,37.5,50.4,1005.7,7.43,nan,,,27.5,90.8,,,2.0,181,S,11.8
2025-07-02T15:36:55.495787,37.4,50.5,1005.6,8.57,nan,,,27.5,90.8,,,2.1,260,W,11.8
2025-07-02T15:37:27.819868,37.2,51.0,1005.5,8.71,nan,,,27.5,90.8,,,1.9,176,S,11.8
2025-07-02T15:38:00.021635,37.1,51.6,1005.4,8.63,nan,,,27.5,90.8,,,1.6,290,WNW,11.8
2025-07-02T15:38:32.320794,37.1,52.0,1005.5,8.65,nan,,,27.5,90.8,,,1.6,105,ESE,11.8
2025-07-02T15:39:04.561784,37.1,51.1,1005.4,8.9,nan,,,27.5,90.8,,,3.0,149,SSE,11.8
2025-07-02T15:39:36.816777,37.0,51.0,1005.3,8.72,nan,,,27.5,90.8,,,1.9,349,N,11.8
2025-07-02T15:40:09.046703,37.0,51.4,1005.3,8.34,nan,,,27.5,90.8,,,2.0,112,ESE,11.8
2025-07-02T15:40:41.421464,36.9,51.8,1005.2,8.19,nan,,,27.5,90.8,,,2.8,3,N,11.8
2025-07-02T15:41:13.739532,36.8,52.3,1005.3,7.51,nan,,,27.5,90.8,,,2.0,246,WSW,11.8
2025-07-02T15:41:46.107438,36.8,52.3,1005.3,8.04,nan,,,27.5,90.8,,,1.8,152,SSE,11.8
2025-07-02T15:42:18.492240,36.8,52.6,1005.2,7.72,nan,,,27.5,90.8,,,2.1,142,SE,11.8
2025-07-02T15:42:50.715001,36.7,52.6,1005.2,8.8,nan,,,27.5,90.8,,,3.0,180,S,11.8
2025-07-02T15:43:22.934190,36.6,52.8,1005.2,7.96,nan,,,27.5,90.8,,,2.1,49,NE,11.8
2025-07-02T15:43:55.167817,36.5,52.8,1005.1,7.23,nan,,,27.5,90.8,,,3.6,300,WNW,11.8
2025-07-02T15:44:27.451240,36.4,52.9,1005.1,7.25,nan,,,27.5,90.8,,,2.8,218,SW,11.8
2025-07-02T15:44:59.833127,36.3,53.3,1005.0,7.09,nan,,,27.5,90.8,,,3.0,130,SE,11.8
2025-07-02T15:45:32.249567,36.1,53.9,1004.9,7.06,nan,,,27.5,90.8,,,2.1,215,SW,11.8
2025-07-02T15:46:04.529225,36.0,54.3,1004.9,7.17,nan,,,27.5,90.8,,,2.6,232,SW,11.8
2025-07-02T15:46:36.718255,35.9,54.9,1004.9,7.0,nan,,,27.5,90.8,,,2.2,212,SSW,11.8
2025-07-02T15:47:08.967150,35.8,55.3,1004.8,6.9,nan,,,27.5,90.8,,,2.1,133,SE,11.8
2025-07-02T15:47:41.171648,35.7,55.6,1004.8,6.87,nan,,,27.5,90.8,,,2.4,110,ESE,11.8
2025-07-02T15:48:13.444982,35.7,55.9,1004.8,6.64,nan,,,27.5,90.8,,,2.9,70,ENE,11.8
2025-07-02T15:48:45.839439,35.6,56.1,1004.7,6.71,nan,,,27.5,90.8,,,3.1,157,SSE,11.8
2025-07-02T15:49:18.056710,35.4,56.7,1004.7,6.67,nan,,,27.5,90.8,,,2.5,176,S,11.8
2025-07-02T15:49:50.262399,35.4,56.4,1004.6,7.63,nan,,,27.5,90.8,,,1.6,105,ESE,11.8
2025-07-02T15:50:22.491271,35.3,57.0,1004.6,7.6,nan,,,27.5,90.8,,,2.2,34,NE,11.8
2025-07-02T15:50:54.708046,35.2,57.0,1004.6,6.67,nan,,,27.5,90.8,,,1.3,94,E,11.8
2025-07-02T15:51:27.094319,35.2,57.0,1004.6,6.7,nan,,,27.5,90.8,,,1.5,162,SSE,11.8
2025-07-02T15:51:59.442742,35.2,57.1,1004.6,6.9,nan,,,27.5,90.8,,,1.5,38,NE,11.8
2025-07-02T15:52:31.655479,35.2,57.3,1004.6,6.96,nan,,,27.5,90.8,,,2.8,286,WNW,11.8
2025-07-02T15:53:03.850220,35.2,57.5,1004.6,7.87,nan,,,27.5,90.8,,,2.5,102,ESE,11.8
2025-07-02T15:53:36.054244,35.2,57.8,1004.6,6.94,nan,,,27.5,90.8,,,2.0,155,SSE,11.8
2025-07-02T15:54:08.299078,35.2,58.0,1004.5,7.02,nan,,,27.5,90.8,,,2.1,117,ESE,11.8
2025-07-02T15:54:40.627606,35.2,57.8,1004.6,6.84,nan,,,27.5,90.8,,,1.6,106,ESE,11.8
2025-07-02T15:55:12.833662,35.2,58.1,1004.5,6.93,nan,,,27.5,90.8,,,1.9,20,NNE,11.8
2025-07-02T15:55:45.054957,35.2,58.2,1004.5,6.87,nan,,,27.5,90.8,,,1.8,122,ESE,11.8
2025-07-02T15:56:17.437434,35.2,58.2,1004.5,6.85,nan,,,27.5,90.8,,,1.7,347,NNW,11.8
2025-07-02T15:56:49.909370,35.2,57.8,1004.6,7.35,nan,,,27.5,90.8,,,4.6,31,NNE,11.8
2025-07-02T15:57:22.364386,35.2,57.7,1004.6,7.22,nan,,,27.5,90.8,,,1.6,175,S,11.8
2025-07-02T15:57:54.715168,35.2,57.5,1004.5,7.43,nan,,,27.5,90.8,,,3.3,196,SSW,11.8
2025-07-02T15:58:27.005439,35.1,57.5,1004.5,7.54,nan,,,27.5,90.8,,,2.1,282,WNW,11.8
2025-07-02T15:58:59.382532,35.1,57.6,1004.6,7.11,nan,,,27.5,90.8,,,2.2,26,NNE,11.8
2025-07-02T15:59:31.577546,35.1,57.7,1004.6,6.58,nan,,,27.5,90.8,,,1.7,161,SSE,11.8
2025-07-02T16:00:03.789417,35.1,57.6,1004.6,7.05,nan,,,27.5,90.8,,,2.4,39,NE,11.8
2025-07-02T16:00:35.976423,35.1,57.7,1004.5,6.77,nan,,,27.5,90.8,,,2.5,165,SSE,11.8
2025-07-02T16:01:08.231903,35.1,57.8,1004.5,6.91,nan,,,27.5,90.8,,,1.9,128,SE,11.8
2025-07-02T16:01:40.633862,35.0,58.2,1004.5,7.51,nan,,,27.5,90.8,,,1.9,111,ESE,11.8
2025-07-02T16:02:12.988305,35.0,58.3,1004.5,6.68,nan,,,27.5,90.8,,,2.2,155,SSE,11.8
2025-07-02T16:02:45.404945,35.0,58.4,1004.5,6.38,nan,,,27.5,90.8,,,2.3,150,SSE,11.8
2025-07-02T16:03:17.590508,35.0,58.2,1004.4,6.67,nan,,,27.5,90.8,,,2.4,181,S,11.8
2025-07-02T16:03:49.799912,35.0,58.3,1004.4,6.46,nan,,,27.5,90.8,,,2.1,172,S,11.8
2025-07-02T16:04:22.018537,35.0,58.2,1004.5,6.35,nan,,,27.5,90.8,,,1.4,155,SSE,11.8
2025-07-02T16:04:54.213085,35.0,58.4,1004.4,6.26,nan,,,27.5,90.8,,,1.7,39,NE,11.8
2025-07-02T16:05:26.421836,35.0,58.4,1004.4,6.5,nan,,,27.5,90.8,,,2.7,154,SSE,11.8
2025-07-02T16:05:58.872680,35.0,58.3,1004.5,6.79,nan,,,27.5,90.8,,,2.5,46,NE,11.8
2025-07-02T16:06:31.102495,34.9,58.3,1004.4,6.7,nan,,,27.5,90.8,,,2.5,142,SE,11.8
2025-07-02T16:07:03.375927,34.9,58.7,1004.4,6.97,nan,,,27.5,90.8,,,1.5,193,SSW,11.8
2025-07-02T16:07:35.865634,34.8,58.8,1004.3,6.41,nan,,,27.5,90.8,,,2.3,52,NE,11.8
2025-07-02T16:08:08.215125,34.8,58.9,1004.4,6.29,nan,,,27.5,90.8,,,1.7,323,NW,11.8
2025-07-02T16:08:40.435480,34.8,59.1,1004.3,6.38,nan,,,27.5,90.8,,,2.0,153,SSE,11.8
2025-07-02T16:09:12.744515,34.8,59.2,1004.4,6.46,nan,,,27.5,90.8,,,2.2,91,E,11.8
2025-07-02T16:09:44.973770,34.7,59.2,1004.4,6.36,nan,,,27.5,90.8,,,1.5,41,NE,11.8
2025-07-02T16:10:17.167851,34.7,59.1,1004.4,6.24,nan,,,27.5,90.8,,,2.0,195,SSW,11.8
2025-07-02T16:10:49.395570,34.7,59.3,1004.4,6.47,nan,,,27.5,90.8,,,1.5,166,SSE,11.8
2025-07-02T16:11:21.587049,34.7,59.4,1004.4,6.59,nan,,,27.5,90.8,,,1.7,150,SSE,11.8
2025-07-02T16:11:54.007395,34.7,59.5,1004.4,6.87,nan,,,27.5,90.8,,,1.3,197,SSW,11.8
2025-07-02T16:12:26.328167,34.7,59.3,1004.4,6.79,nan,,,27.5,90.8,,,0.9,142,SE,11.8
2025-07-02T16:12:58.544347,34.8,59.4,1004.4,6.79,nan,,,27.5,90.8,,,2.1,176,S,11.8
