timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-03T08:00:29.602282,31.6,71.4,1005.1,4.78,nan,,,20.1,82.0,,,1.9,110,ESE,11.8
2025-07-03T08:01:01.801284,31.6,71.5,1005.1,4.27,nan,,,20.1,82.0,,,2.2,152,SSE,11.8
2025-07-03T08:01:34.093294,31.6,71.5,1005.1,4.7,nan,,,20.1,82.0,,,2.0,129,SE,11.8
2025-07-03T08:02:06.361580,31.6,71.3,1005.1,4.89,nan,,,20.1,82.0,,,2.1,57,ENE,11.8
2025-07-03T08:02:38.560555,31.6,71.2,1005.1,4.81,nan,,,20.1,82.0,,,2.2,123,ESE,11.8
2025-07-03T08:03:10.742643,31.6,71.3,1005.1,4.43,nan,,,20.1,82.0,,,1.6,183,S,11.8
2025-07-03T08:03:42.952042,31.6,71.3,1005.2,5.03,nan,,,20.1,82.0,,,2.7,33,NNE,11.8
2025-07-03T08:04:15.149159,31.6,71.4,1005.2,4.83,nan,,,20.1,82.0,,,2.0,192,SSW,11.8
2025-07-03T08:04:47.366416,31.6,71.6,1005.2,4.97,nan,,,20.1,82.0,,,1.6,118,ESE,11.8
2025-07-03T08:05:19.571851,31.6,71.5,1005.1,5.07,nan,,,20.1,82.0,,,2.1,186,S,11.8
2025-07-03T08:05:51.858369,31.6,71.6,1005.2,5.66,nan,,,20.1,82.0,,,2.1,213,SSW,11.8
2025-07-03T08:06:24.119592,31.6,71.8,1005.1,5.85,nan,,,20.1,82.0,,,1.7,199,SSW,11.8
2025-07-03T08:06:56.399956,31.6,71.6,1005.2,5.57,nan,,,20.1,82.0,,,1.7,92,E,11.8
2025-07-03T08:07:28.711720,31.7,71.6,1005.2,5.74,nan,,,20.1,82.0,,,1.5,182,S,11.8
2025-07-03T08:08:01.029385,31.7,71.6,1005.2,5.6,nan,,,20.1,82.0,,,0.7,180,S,11.8
2025-07-03T08:08:33.229428,31.8,71.4,1005.2,6.06,nan,,,20.1,82.0,,,1.6,151,SSE,11.8
2025-07-03T08:09:05.569709,31.8,71.4,1005.2,5.97,nan,,,20.1,82.0,,,1.0,88,E,11.8
2025-07-03T08:09:37.914666,31.9,71.3,1005.3,5.98,nan,,,20.1,82.0,,,1.3,169,S,11.8
2025-07-03T08:10:10.122426,31.9,71.2,1005.3,5.57,nan,,,20.1,82.0,,,1.6,16,NNE,11.8
2025-07-03T08:10:42.463241,32.0,71.2,1005.3,5.65,nan,,,20.1,82.0,,,0.9,20,NNE,11.8
2025-07-03T08:11:14.926789,32.0,70.7,1005.3,5.51,nan,,,20.1,82.0,,,1.8,160,SSE,11.8
2025-07-03T08:11:47.146100,32.1,70.7,1005.4,5.95,nan,,,20.1,82.0,,,1.4,157,SSE,11.8
2025-07-03T08:12:19.496817,32.1,70.5,1005.4,5.83,nan,,,20.1,82.0,,,1.6,178,S,11.8
2025-07-03T08:12:51.904971,32.1,70.5,1005.4,5.73,nan,,,20.1,82.0,,,0.7,143,SE,11.8
2025-07-03T08:13:24.346882,32.2,70.2,1005.4,5.68,nan,,,20.1,82.0,,,1.6,101,E,11.8
2025-07-03T08:13:56.809718,32.2,70.2,1005.5,5.8,nan,,,20.1,82.0,,,1.0,95,E,11.8
2025-07-03T08:14:29.070754,32.2,70.1,1005.5,5.48,nan,,,20.1,82.0,,,1.0,119,ESE,11.8
2025-07-03T08:15:01.321408,32.3,70.1,1005.6,5.97,nan,,,20.1,82.0,,,1.4,114,ESE,11.8
2025-07-03T08:15:33.647168,32.3,69.8,1005.6,5.83,nan,,,20.1,82.0,,,1.2,111,ESE,11.8
2025-07-03T08:16:05.873789,32.4,69.2,1005.6,5.54,nan,,,20.1,82.0,,,2.2,136,SE,11.8
2025-07-03T08:16:38.099877,32.4,69.0,1005.6,6.01,nan,,,20.1,82.0,,,2.4,155,SSE,11.8
2025-07-03T08:17:10.328031,32.4,69.0,1005.6,5.82,nan,,,20.1,82.0,,,1.7,114,ESE,11.8
2025-07-03T08:17:42.587378,32.4,69.1,1005.6,6.2,nan,,,20.1,82.0,,,1.6,154,SSE,11.8
2025-07-03T08:18:14.788892,32.4,69.1,1005.7,6.15,nan,,,20.1,82.0,,,0.9,153,SSE,11.8
2025-07-03T08:18:47.131631,32.4,69.1,1005.7,6.12,nan,,,20.1,82.0,,,1.1,162,SSE,11.8
2025-07-03T08:19:19.436786,32.5,68.8,1005.7,6.62,nan,,,20.1,82.0,,,1.0,130,SE,11.8
2025-07-03T08:19:51.684199,32.5,68.6,1005.7,6.47,nan,,,20.1,82.0,,,1.7,150,SSE,11.8
2025-07-03T08:20:24.065221,32.6,68.6,1005.7,6.2,nan,,,20.1,82.0,,,0.9,93,E,11.8
2025-07-03T08:20:56.405371,32.7,68.2,1005.7,6.39,nan,,,20.1,82.0,,,1.6,112,ESE,11.8
2025-07-03T08:21:28.666261,32.7,68.0,1005.7,6.24,nan,,,20.1,82.0,,,1.7,158,SSE,11.8
2025-07-03T08:22:00.968659,32.7,67.9,1005.7,6.3,nan,,,20.1,82.0,,,1.7,131,SE,11.8
2025-07-03T08:22:33.220433,32.7,67.7,1005.7,6.3,nan,,,20.1,82.0,,,1.4,129,SE,11.8
2025-07-03T08:23:05.498586,32.8,67.7,1005.7,6.58,nan,,,20.1,82.0,,,2.0,155,SSE,11.8
2025-07-03T08:23:37.763104,32.7,67.5,1005.7,6.29,nan,,,20.1,82.0,,,2.4,151,SSE,11.8
2025-07-03T08:24:10.213939,32.8,67.2,1005.7,6.49,nan,,,20.1,82.0,,,2.4,150,SSE,11.8
2025-07-03T08:24:42.519767,32.8,66.9,1005.7,6.27,nan,,,20.1,82.0,,,2.9,112,ESE,11.8
2025-07-03T08:25:14.720251,32.7,66.8,1005.7,6.43,nan,,,20.1,82.0,,,1.8,125,SE,11.8
2025-07-03T08:25:47.026313,32.7,66.8,1005.7,6.23,nan,,,20.1,82.0,,,2.6,110,ESE,11.8
2025-07-03T08:26:19.380401,32.7,66.9,1005.7,6.39,nan,,,20.1,82.0,,,2.1,122,ESE,11.8
2025-07-03T08:26:51.591840,32.7,66.6,1005.6,6.32,nan,,,20.1,82.0,,,2.3,80,E,11.8
2025-07-03T08:27:23.791829,32.7,66.8,1005.7,6.44,nan,,,20.1,82.0,,,2.1,110,ESE,11.8
2025-07-03T08:27:55.976376,32.7,66.8,1005.6,6.11,nan,,,20.1,82.0,,,2.2,183,S,11.8
2025-07-03T08:28:28.288051,32.6,66.6,1005.6,6.03,nan,,,20.1,82.0,,,2.3,143,SE,11.8
2025-07-03T08:29:00.488283,32.6,66.5,1005.6,6.39,nan,,,20.1,82.0,,,1.9,100,E,11.8
2025-07-03T08:29:32.793640,32.5,66.9,1005.6,6.2,nan,,,20.1,82.0,,,1.5,142,SE,11.8
2025-07-03T08:30:05.204524,32.5,66.8,1005.6,6.23,nan,,,20.1,90.1,,,1.6,160,SSE,11.8
2025-07-03T08:30:37.391665,32.5,67.0,1005.6,6.15,nan,,,20.1,90.1,,,1.8,79,E,11.8
2025-07-03T08:31:09.739255,32.5,67.0,1005.6,6.23,nan,,,20.1,90.1,,,2.1,84,E,11.8
2025-07-03T08:31:42.197672,32.6,66.9,1005.6,6.18,nan,,,20.1,90.1,,,2.4,52,NE,11.8
2025-07-03T08:32:14.547498,32.5,66.8,1005.5,6.11,nan,,,20.1,90.1,,,2.4,162,SSE,11.8
2025-07-03T08:32:46.781382,32.5,66.9,1005.5,5.92,nan,,,20.1,90.1,,,1.8,121,ESE,11.8
2025-07-03T08:33:18.981907,32.5,67.2,1005.5,6.36,nan,,,20.1,90.1,,,1.8,176,S,11.8
2025-07-03T08:33:51.258889,32.5,67.2,1005.6,6.15,nan,,,20.1,90.1,,,1.9,106,ESE,11.8
2025-07-03T08:34:23.447245,32.5,67.0,1005.6,6.11,nan,,,20.1,90.1,,,1.7,120,ESE,11.8
2025-07-03T08:34:55.681269,32.6,67.2,1005.6,6.04,nan,,,20.1,90.1,,,1.4,162,SSE,11.8
2025-07-03T08:35:27.930629,32.5,66.9,1005.7,6.38,nan,,,20.1,90.1,,,1.9,107,ESE,11.8
2025-07-03T08:36:00.121583,32.6,66.9,1005.7,6.38,nan,,,20.1,90.1,,,1.6,148,SSE,11.8
2025-07-03T08:36:32.368015,32.7,66.4,1005.7,6.35,nan,,,20.1,90.1,,,2.1,101,E,11.8
2025-07-03T08:37:04.591813,32.6,66.8,1005.7,6.17,nan,,,20.1,90.1,,,1.5,186,S,11.8
2025-07-03T08:37:36.837059,32.7,66.1,1005.7,6.12,nan,,,20.1,90.1,,,1.9,97,E,11.8
2025-07-03T08:38:09.036795,32.7,65.9,1005.7,6.23,nan,,,20.1,90.1,,,2.2,120,ESE,11.8
2025-07-03T08:38:41.320521,32.7,66.0,1005.7,6.24,nan,,,20.1,90.1,,,1.7,161,SSE,11.8
2025-07-03T08:39:13.658995,32.7,66.1,1005.7,6.36,nan,,,20.1,90.1,,,1.6,151,SSE,11.8
2025-07-03T08:39:45.991912,32.8,66.1,1005.7,6.29,nan,,,20.1,90.1,,,1.8,85,E,11.8
2025-07-03T08:40:18.204605,32.7,66.1,1005.7,6.44,nan,,,20.1,90.1,,,0.8,129,SE,11.8
2025-07-03T08:40:50.415008,32.8,66.0,1005.7,6.06,nan,,,20.1,90.1,,,1.7,86,E,11.8
2025-07-03T08:41:22.632595,32.8,65.9,1005.8,6.24,nan,,,20.1,90.1,,,1.0,109,ESE,11.8
2025-07-03T08:41:54.989547,32.8,66.1,1005.8,6.15,nan,,,20.1,90.1,,,1.0,157,SSE,11.8
2025-07-03T08:42:27.210393,32.9,65.7,1005.8,6.18,nan,,,20.1,90.1,,,2.0,133,SE,11.8
2025-07-03T08:42:59.415069,32.9,65.3,1005.8,5.95,nan,,,20.1,90.1,,,2.0,138,SE,11.8
2025-07-03T08:43:31.729653,32.9,65.5,1005.8,6.14,nan,,,20.1,90.1,,,1.7,159,SSE,11.8
2025-07-03T08:44:04.170813,32.9,65.2,1005.7,6.18,nan,,,20.1,90.1,,,2.5,87,E,11.8
2025-07-03T08:44:36.352910,32.8,65.3,1005.8,6.04,nan,,,20.1,90.1,,,2.5,94,E,11.8
2025-07-03T08:45:08.648072,32.8,65.4,1005.7,5.94,nan,,,20.1,90.1,,,2.0,120,ESE,11.8
2025-07-03T08:45:41.048326,32.8,65.5,1005.7,5.69,nan,,,20.1,90.1,,,1.6,130,SE,11.8
2025-07-03T08:46:13.269182,32.8,65.3,1005.7,5.95,nan,,,20.1,90.1,,,2.2,74,ENE,11.8
2025-07-03T08:46:45.492021,32.8,65.2,1005.7,5.57,nan,,,20.1,90.1,,,1.6,128,SE,11.8
2025-07-03T08:47:17.870458,32.8,65.2,1005.8,5.65,nan,,,20.1,90.1,,,1.4,72,ENE,11.8
2025-07-03T08:47:50.099631,32.9,64.9,1005.8,5.89,nan,,,20.1,90.1,,,1.4,151,SSE,11.8
2025-07-03T08:48:22.489943,32.9,64.8,1005.8,5.47,nan,,,20.1,90.1,,,1.7,164,SSE,11.8
2025-07-03T08:48:54.857236,32.9,64.3,1005.8,5.65,nan,,,20.1,90.1,,,2.8,148,SSE,11.8
2025-07-03T08:49:27.194433,32.8,64.4,1005.8,5.69,nan,,,20.1,90.1,,,2.1,154,SSE,11.8
2025-07-03T08:49:59.425341,32.8,64.4,1005.7,5.22,nan,,,20.1,90.1,,,2.6,106,ESE,11.8
2025-07-03T08:50:31.735962,32.8,64.3,1005.7,5.53,nan,,,20.1,90.1,,,1.9,132,SE,11.8
2025-07-03T08:51:03.975855,32.8,64.4,1005.8,5.54,nan,,,20.1,90.1,,,2.2,117,ESE,11.8
2025-07-03T08:51:36.315340,32.7,64.4,1005.7,5.38,nan,,,20.1,90.1,,,2.5,153,SSE,11.8
2025-07-03T08:52:08.759345,32.7,64.7,1005.7,5.19,nan,,,20.1,90.1,,,1.9,123,ESE,11.8
2025-07-03T08:52:41.026350,32.6,64.9,1005.6,5.44,nan,,,20.1,90.1,,,1.8,105,ESE,11.8
2025-07-03T08:53:13.244991,32.6,65.3,1005.6,5.42,nan,,,20.1,90.1,,,0.9,127,SE,11.8
2025-07-03T08:53:45.484232,32.6,65.5,1005.6,5.38,nan,,,20.1,90.1,,,0.9,133,SE,11.8
2025-07-03T08:54:17.714084,32.7,65.7,1005.7,4.94,nan,,,20.1,90.1,,,0.7,144,SE,11.8
2025-07-03T08:54:49.972850,32.7,65.7,1005.6,5.34,nan,,,20.1,90.1,,,0.8,146,SE,11.8
2025-07-03T08:55:22.170445,32.8,65.7,1005.7,5.13,nan,,,20.1,90.1,,,1.6,101,E,11.8
2025-07-03T08:55:54.413564,32.8,65.8,1005.6,5.31,nan,,,20.1,90.1,,,1.1,159,SSE,11.8
2025-07-03T08:56:26.606678,32.8,65.7,1005.6,5.09,nan,,,20.1,90.1,,,2.2,130,SE,11.8
2025-07-03T08:56:58.915113,32.8,65.5,1005.7,5.42,nan,,,20.1,90.1,,,1.8,188,S,11.8
2025-07-03T08:57:31.147362,32.8,65.4,1005.7,5.5,nan,,,20.1,90.1,,,1.7,118,ESE,11.8
2025-07-03T08:58:03.344484,32.8,65.8,1005.7,5.6,nan,,,20.1,90.1,,,1.4,140,SE,11.8
2025-07-03T08:58:35.635092,32.8,65.7,1005.7,5.69,nan,,,20.1,90.1,,,1.6,155,SSE,11.8
2025-07-03T08:59:07.869304,32.8,65.7,1005.7,5.48,nan,,,20.1,90.1,,,0.9,160,SSE,11.8
2025-07-03T08:59:40.083010,32.8,65.8,1005.6,5.48,nan,,,20.1,90.1,,,1.0,150,SSE,11.8
2025-07-03T09:00:12.356530,32.9,65.8,1005.6,5.73,nan,,,20.1,90.1,,,0.8,116,ESE,11.8
2025-07-03T09:00:44.568593,32.9,65.7,1005.7,5.88,nan,,,20.1,90.1,,,1.6,140,SE,11.8
2025-07-03T09:01:16.864196,32.9,65.8,1005.7,5.69,nan,,,20.1,90.1,,,1.2,137,SE,11.8
2025-07-03T09:01:49.238720,33.0,65.5,1005.7,6.04,nan,,,20.1,90.1,,,1.8,116,ESE,11.8
2025-07-03T09:02:21.782136,32.9,65.7,1005.7,5.82,nan,,,20.1,90.1,,,1.5,156,SSE,11.8
2025-07-03T09:02:54.275687,32.9,65.8,1005.7,6.11,nan,,,20.1,90.1,,,1.7,27,NNE,11.8
2025-07-03T09:03:26.794475,32.9,65.8,1005.7,6.08,nan,,,20.1,90.1,,,1.6,82,E,11.8
2025-07-03T09:03:59.052568,32.9,65.8,1005.7,6.23,nan,,,20.1,90.1,,,1.8,115,ESE,11.8
2025-07-03T09:04:31.415224,33.0,65.8,1005.7,6.23,nan,,,20.1,90.1,,,2.1,92,E,11.8
2025-07-03T09:05:03.609607,32.9,65.4,1005.7,6.27,nan,,,20.1,90.1,,,2.7,164,SSE,11.8
2025-07-03T09:05:35.802500,32.9,65.5,1005.7,6.17,nan,,,20.1,90.1,,,1.9,79,E,11.8
2025-07-03T09:06:08.005923,32.9,65.5,1005.7,6.47,nan,,,20.1,90.1,,,1.8,175,S,11.8
2025-07-03T09:06:40.445090,32.8,65.8,1005.7,6.3,nan,,,20.1,90.1,,,2.0,106,ESE,11.8
2025-07-03T09:07:12.753209,32.8,66.1,1005.7,6.43,nan,,,20.1,90.1,,,1.3,161,SSE,11.8
2025-07-03T09:07:44.937639,32.8,66.0,1005.7,6.9,nan,,,20.1,90.1,,,0.8,205,SSW,11.8
2025-07-03T09:08:17.135754,32.8,66.0,1005.7,6.85,nan,,,20.1,90.1,,,1.0,186,S,11.8
2025-07-03T09:08:49.464427,32.9,66.0,1005.6,6.49,nan,,,20.1,90.1,,,1.5,67,ENE,11.8
2025-07-03T09:09:21.807682,32.9,66.0,1005.7,6.65,nan,,,20.1,90.1,,,1.1,163,SSE,11.8
2025-07-03T09:09:54.114504,32.9,65.8,1005.7,6.59,nan,,,20.1,90.1,,,2.1,64,ENE,11.8
2025-07-03T09:10:26.469883,32.9,65.9,1005.7,6.62,nan,,,20.1,90.1,,,2.1,149,SSE,11.8
2025-07-03T09:10:58.673687,33.0,66.0,1005.7,6.59,nan,,,20.1,90.1,,,1.6,86,E,11.8
2025-07-03T09:11:30.867371,33.0,65.9,1005.7,6.91,nan,,,20.1,90.1,,,1.8,39,NE,11.8
2025-07-03T09:12:03.135384,33.0,66.1,1005.7,6.85,nan,,,20.1,90.1,,,1.4,225,SW,11.8
2025-07-03T09:12:35.519909,33.0,65.9,1005.7,6.97,nan,,,20.1,90.1,,,1.9,68,ENE,11.8
2025-07-03T09:13:07.868283,33.0,65.8,1005.7,6.65,nan,,,20.1,90.1,,,1.7,66,ENE,11.8
2025-07-03T09:13:40.129155,33.0,65.4,1005.8,6.81,nan,,,20.1,90.1,,,1.8,128,SE,11.8
2025-07-03T09:14:12.465010,33.0,65.3,1005.7,6.73,nan,,,20.1,90.1,,,1.7,134,SE,11.8
2025-07-03T09:14:44.905859,33.0,65.2,1005.7,6.35,nan,,,20.1,90.1,,,1.8,70,ENE,11.8
2025-07-03T09:15:17.209671,33.0,65.2,1005.7,6.09,nan,,,20.1,90.1,,,2.0,85,E,11.8
2025-07-03T09:15:49.417026,33.0,65.0,1005.7,5.98,nan,,,20.1,90.1,,,1.7,84,E,11.8
2025-07-03T09:16:21.651665,33.0,65.0,1005.7,6.2,nan,,,20.1,90.1,,,2.0,42,NE,11.8
2025-07-03T09:16:53.879075,33.0,65.2,1005.7,5.86,nan,,,20.1,90.1,,,2.3,142,SE,11.8
2025-07-03T09:17:26.073738,33.0,64.9,1005.7,6.21,nan,,,20.1,90.1,,,2.6,186,S,11.8
2025-07-03T09:17:58.448605,33.0,65.0,1005.7,5.79,nan,,,20.1,90.1,,,2.1,88,E,11.8
2025-07-03T09:18:30.894494,33.0,65.3,1005.7,5.88,nan,,,20.1,90.1,,,1.8,235,SW,11.8
2025-07-03T09:19:03.148935,32.9,65.5,1005.6,5.88,nan,,,20.1,90.1,,,1.5,142,SE,11.8
2025-07-03T09:19:35.462899,32.9,65.7,1005.6,5.82,nan,,,20.1,90.1,,,1.7,107,ESE,11.8
2025-07-03T09:20:07.712107,32.9,65.7,1005.7,6.06,nan,,,20.1,90.1,,,1.9,195,SSW,11.8
2025-07-03T09:20:39.992885,32.9,65.5,1005.6,5.6,nan,,,20.1,90.1,,,2.6,108,ESE,11.8
2025-07-03T09:21:12.240688,32.9,65.4,1005.6,5.59,nan,,,20.1,90.1,,,2.6,142,SE,11.8
2025-07-03T09:21:44.465604,32.9,65.5,1005.6,5.98,nan,,,20.1,90.1,,,2.1,150,SSE,11.8
2025-07-03T09:22:16.782620,32.8,65.7,1005.6,5.54,nan,,,20.1,90.1,,,2.2,128,SE,11.8
2025-07-03T09:22:49.006109,32.8,66.1,1005.6,6.0,nan,,,20.1,90.1,,,1.9,144,SE,11.8
2025-07-03T09:23:21.284482,32.8,66.4,1005.5,5.77,nan,,,20.1,90.1,,,1.5,164,SSE,11.8
2025-07-03T09:23:53.487311,32.7,66.3,1005.5,5.88,nan,,,20.1,90.1,,,1.5,123,ESE,11.8
2025-07-03T09:24:25.801399,32.8,66.4,1005.5,5.89,nan,,,20.1,90.1,,,1.6,114,ESE,11.8
2025-07-03T09:24:58.018041,32.8,66.4,1005.5,5.74,nan,,,20.1,90.1,,,1.3,168,SSE,11.8
2025-07-03T09:25:30.222450,32.8,66.3,1005.5,5.68,nan,,,20.1,90.1,,,1.6,187,S,11.8
2025-07-03T09:26:02.534753,32.8,66.4,1005.6,5.94,nan,,,20.1,90.1,,,1.5,151,SSE,11.8
2025-07-03T09:26:34.731023,32.8,66.4,1005.6,5.69,nan,,,20.1,90.1,,,1.4,140,SE,11.8
2025-07-03T09:27:06.946416,32.9,66.5,1005.6,5.73,nan,,,20.1,90.1,,,1.5,67,ENE,11.8
2025-07-03T09:27:39.232483,32.9,66.5,1005.6,5.82,nan,,,20.1,90.1,,,1.7,145,SE,11.8
2025-07-03T09:28:11.687715,32.9,66.6,1005.6,5.63,nan,,,20.1,90.1,,,0.9,103,ESE,11.8
2025-07-03T09:28:44.134860,32.9,66.5,1005.7,5.71,nan,,,20.1,90.1,,,1.5,105,ESE,11.8
2025-07-03T09:29:16.567556,32.9,66.4,1005.6,5.44,nan,,,20.1,90.1,,,1.7,94,E,11.8
2025-07-03T09:29:48.960233,32.9,66.6,1005.7,5.36,nan,,,20.1,90.1,,,1.7,183,S,11.8
2025-07-03T09:30:21.300524,32.9,66.6,1005.7,5.62,nan,,,20.8,93.8,,,0.8,158,SSE,11.8
2025-07-03T09:30:53.591612,32.9,66.6,1005.7,5.24,nan,,,20.8,93.8,,,0.7,152,SSE,11.8
2025-07-03T09:31:25.926968,33.0,66.5,1005.7,5.65,nan,,,20.8,93.8,,,1.6,134,SE,11.8
2025-07-03T09:31:58.274962,33.0,66.4,1005.7,5.5,nan,,,20.8,93.8,,,1.5,126,SE,11.8
2025-07-03T09:32:30.473291,33.0,66.4,1005.7,5.22,nan,,,20.8,93.8,,,1.8,127,SE,11.8
2025-07-03T09:33:02.770824,33.0,66.5,1005.7,5.51,nan,,,20.8,93.8,,,1.6,136,SE,11.8
2025-07-03T09:33:35.153147,33.0,66.5,1005.7,5.13,nan,,,20.8,93.8,,,1.4,32,NNE,11.8
2025-07-03T09:34:07.374652,33.0,66.3,1005.8,5.16,nan,,,20.8,93.8,,,1.7,125,SE,11.8
2025-07-03T09:34:39.715721,33.0,66.4,1005.7,5.21,nan,,,20.8,93.8,,,1.6,83,E,11.8
2025-07-03T09:35:11.937194,33.0,66.3,1005.7,5.45,nan,,,20.8,93.8,,,1.6,151,SSE,11.8
2025-07-03T09:35:44.233270,33.0,66.4,1005.7,5.62,nan,,,20.8,93.8,,,1.2,164,SSE,11.8
2025-07-03T09:36:16.493910,33.0,66.5,1005.8,5.48,nan,,,20.8,93.8,,,0.9,138,SE,11.8
2025-07-03T09:36:48.775365,33.0,66.1,1005.8,5.3,nan,,,20.8,93.8,,,1.6,141,SE,11.8
2025-07-03T09:37:21.027894,33.0,66.3,1005.8,5.53,nan,,,20.8,93.8,,,1.5,97,E,11.8
2025-07-03T09:37:53.229923,33.0,66.4,1005.8,5.85,nan,,,20.8,93.8,,,0.9,149,SSE,11.8
2025-07-03T09:38:25.460539,33.0,66.4,1005.8,5.94,nan,,,20.8,93.8,,,0.6,112,ESE,11.8
2025-07-03T09:38:57.645831,33.0,66.5,1005.8,5.62,nan,,,20.8,93.8,,,0.9,134,SE,11.8
2025-07-03T09:39:29.935935,33.1,66.5,1005.9,5.97,nan,,,20.8,93.8,,,0.8,133,SE,11.8
2025-07-03T09:40:02.133472,33.1,66.3,1005.9,6.04,nan,,,20.8,93.8,,,1.5,190,S,11.8
2025-07-03T09:40:34.357459,33.1,66.4,1005.9,5.95,nan,,,20.8,93.8,,,0.9,29,NNE,11.8
2025-07-03T09:41:06.605613,33.2,66.3,1005.9,6.5,nan,,,20.8,93.8,,,0.9,162,SSE,11.8
2025-07-03T09:41:38.864374,33.2,66.4,1005.9,6.36,nan,,,20.8,93.8,,,1.0,100,E,11.8
2025-07-03T09:42:11.053380,33.2,65.9,1005.9,6.56,nan,,,20.8,93.8,,,1.6,90,E,11.8
2025-07-03T09:42:43.381921,33.1,66.0,1006.0,6.5,nan,,,20.8,93.8,,,2.5,151,SSE,11.8
2025-07-03T09:43:15.674679,33.1,66.3,1005.9,6.85,nan,,,20.8,93.8,,,1.8,120,ESE,11.8
2025-07-03T09:43:48.114767,33.1,66.4,1005.9,6.81,nan,,,20.8,93.8,,,2.1,179,S,11.8
2025-07-03T09:44:20.299634,33.0,66.6,1005.9,7.32,nan,,,20.8,93.8,,,1.6,68,ENE,11.8
2025-07-03T09:44:52.540801,33.0,66.9,1005.9,6.97,nan,,,20.8,93.8,,,1.5,135,SE,11.8
2025-07-03T09:45:24.899050,33.1,67.0,1005.9,7.31,nan,,,20.8,93.8,,,1.4,163,SSE,11.8
2025-07-03T09:45:57.127887,33.1,67.0,1005.9,7.38,nan,,,20.8,93.8,,,1.4,147,SSE,11.8
2025-07-03T09:46:29.427842,33.1,66.9,1005.9,7.46,nan,,,20.8,93.8,,,1.5,103,ESE,11.8
2025-07-03T09:47:01.625703,33.1,66.8,1005.9,7.49,nan,,,20.8,93.8,,,1.8,139,SE,11.8
2025-07-03T09:47:33.815237,33.2,66.6,1005.9,7.54,nan,,,20.8,93.8,,,1.6,29,NNE,11.8
2025-07-03T09:48:06.016219,33.2,66.4,1005.9,7.25,nan,,,20.8,93.8,,,2.4,48,NE,11.8
2025-07-03T09:48:38.212104,33.3,66.5,1005.8,7.34,nan,,,20.8,93.8,,,1.6,164,SSE,11.8
2025-07-03T09:49:10.433382,33.3,66.1,1005.9,6.88,nan,,,20.8,93.8,,,1.7,175,S,11.8
2025-07-03T09:49:42.627211,33.3,65.8,1005.9,6.93,nan,,,20.8,93.8,,,1.8,93,E,11.8
2025-07-03T09:50:14.838995,33.3,65.4,1005.8,7.05,nan,,,20.8,93.8,,,1.8,97,E,11.8
2025-07-03T09:50:47.066376,33.3,65.3,1005.9,6.84,nan,,,20.8,93.8,,,2.0,114,ESE,11.8
2025-07-03T09:51:19.384540,33.3,65.3,1005.8,6.56,nan,,,20.8,93.8,,,1.5,269,W,11.8
2025-07-03T09:51:51.624327,33.3,65.3,1005.8,6.38,nan,,,20.8,93.8,,,0.9,108,ESE,11.8
2025-07-03T09:52:23.868773,33.3,65.4,1005.8,6.5,nan,,,20.8,93.8,,,1.7,144,SE,11.8
2025-07-03T09:52:56.133850,33.3,65.0,1005.8,6.01,nan,,,20.8,93.8,,,1.8,112,ESE,11.8
2025-07-03T09:53:28.480146,33.3,65.0,1005.8,6.15,nan,,,20.8,93.8,,,1.8,64,ENE,11.8
2025-07-03T09:54:00.878334,33.3,65.3,1005.8,5.97,nan,,,20.8,93.8,,,2.3,134,SE,11.8
2025-07-03T09:54:33.107916,33.3,64.9,1005.8,6.11,nan,,,20.8,93.8,,,2.4,180,S,11.8
2025-07-03T09:55:05.362095,33.2,64.9,1005.8,5.69,nan,,,20.8,93.8,,,2.3,139,SE,11.8
2025-07-03T09:55:37.813104,33.2,65.2,1005.8,5.54,nan,,,20.8,93.8,,,1.6,175,S,11.8
2025-07-03T09:56:10.042832,33.2,65.3,1005.8,5.47,nan,,,20.8,93.8,,,2.0,125,SE,11.8
2025-07-03T09:56:42.254833,33.1,65.4,1005.8,5.18,nan,,,20.8,93.8,,,2.2,154,SSE,11.8
2025-07-03T09:57:14.459050,33.1,65.8,1005.8,5.21,nan,,,20.8,93.8,,,1.4,180,S,11.8
2025-07-03T09:57:46.652031,33.1,65.9,1005.8,4.97,nan,,,20.8,93.8,,,1.5,108,ESE,11.8
2025-07-03T09:58:18.877714,33.1,65.7,1005.7,5.36,nan,,,20.8,93.8,,,2.1,72,ENE,11.8
2025-07-03T09:58:51.092648,33.0,65.8,1005.7,5.13,nan,,,20.8,93.8,,,1.5,178,S,11.8
2025-07-03T09:59:23.450325,33.0,66.0,1005.8,4.78,nan,,,20.8,93.8,,,1.6,111,ESE,11.8
2025-07-03T09:59:55.823689,33.0,66.0,1005.7,5.25,nan,,,20.8,93.8,,,2.6,345,NNW,11.8
2025-07-03T10:00:28.075618,33.0,66.3,1005.7,5.13,nan,,,20.8,93.8,,,1.6,123,ESE,11.8
2025-07-03T10:01:00.562848,33.0,66.4,1005.7,5.1,nan,,,20.8,93.8,,,1.7,207,SSW,11.8
2025-07-03T10:01:33.099958,33.0,66.5,1005.7,4.81,nan,,,20.8,93.8,,,1.5,107,ESE,11.8
